8.128194842767387171e-04,-3.699126172687862146e-01,5.203092939223771113e-02,2.627225334838501625e-01,3.091646073124760044e-02,6.392249864141405502e-02,2.616726000876681488e-02,7.455285510738834942e-02,1.888872996412627875e-02,4.520900679647855275e-02,1.371372701410386932e-02,3.276141958267644871e-02,9.537670152449646485e-03,2.168492556547428965e-02,6.230007646242770314e-03,1.414318632673920717e-02,3.180439658647972283e-03,7.782818466199818708e-03,2.066328080628061445e-04,4.458457438244375556e-03
3.905448230357972950e-01,3.336444021700678553e-01,6.133426219484670039e-01,5.803179216865621548e-01,3.540550745951172307e-02,1.392419744373165624e-01,2.734562414729947363e-02,6.833447530579458973e-02,2.144198197977717490e-02,5.603807486434045360e-02,1.552083276203574877e-02,3.694532165833058074e-02,1.095234323766412776e-02,2.539893670069210546e-02,7.179818746710945818e-03,1.640059938577989596e-02,3.681330971519582249e-03,9.089140945360793880e-03,2.415627885923199870e-04,5.211179713512230013e-03
3.961164939791460560e-01,3.409941925576220889e-01,6.243125833944390690e-01,5.876229717976477751e-01,3.547501658440706251e-02,1.404442143447314773e-01,2.737426879553530798e-02,6.828488565549203915e-02,2.149176740668187757e-02,5.623775592747667917e-02,1.555734199161448554e-02,3.703375060309134492e-02,1.098066652384849240e-02,2.547262015647928576e-02,7.198920953269498206e-03,1.644627446016867778e-02,3.691398065923339519e-03,9.115380864683185480e-03,2.422673450041145542e-04,5.226353851424106120e-03
6.239058711589464679e-01,4.814445335587658747e-01,8.114700589624768146e-01,7.445208325414576223e-01,3.668934392816346202e-02,1.559774757270743495e-01,2.859605513042431241e-02,7.122070120803175586e-02,2.281938082868342071e-02,6.064156806599949739e-02,1.657916399446980604e-02,3.965051574489372732e-02,1.174672867015195965e-02,2.739174187829393481e-02,7.715785424850443198e-03,1.768120127804996555e-02,3.961958438125731674e-03,9.812296420203620029e-03,2.610548907893747565e-04,5.630791831422138176e-03
5.048627630737798633e-01,3.850180671989370529e-01,7.389201555769487895e-01,6.863221416497873317e-01,3.614715531313202751e-02,1.491083324072135785e-01,2.810245915328971750e-02,7.014175188332011368e-02,2.227368063326512840e-02,5.881246677579783644e-02,1.616168577674847659e-02,3.858835107389844282e-02,1.143344312934120588e-02,2.660608803510818368e-02,7.504590712008492315e-03,1.717718847229961904e-02,3.851406848083776743e-03,9.527575890486701671e-03,2.533847789532884805e-04,5.465662310613740929e-03
7.959670831537926095e-01,5.359037109479884986e-01,7.976956797405887478e-01,7.654513320690681244e-01,3.640153303988359623e-02,1.486733134880277585e-01,2.904123918608481764e-02,7.420526025571314022e-02,2.302996400808621918e-02,6.082524853891413397e-02,1.677371254530186234e-02,4.023876799816773764e-02,1.187915806816428402e-02,2.768514311710592798e-02,7.805858935379007477e-03,1.789798885175084703e-02,4.008231338415171006e-03,9.927605767460538633e-03,2.642189232147305585e-04,5.698755838986721903e-03
6.563356623078815399e-01,4.615664076604902299e-01,7.636828546705098919e-01,7.244722206769584893e-01,3.633583210756273496e-02,1.485596218551401004e-01,2.867655880989932946e-02,7.261968001786014981e-02,2.272189720956432901e-02,5.997321377152345367e-02,1.652305286895986228e-02,3.955952037901028229e-02,1.169526066969997849e-02,2.723586306763734963e-02,7.681222428892652866e-03,1.759856889681120362e-02,3.943207464804629470e-03,9.761012230112806748e-03,2.597024697254543893e-04,5.601600662665176186e-03
5.527497327129300420e-01,4.054731530241367787e-01,7.592443120518166388e-01,7.084915809320313507e-01,3.631833608314880002e-02,1.501828698854215660e-01,2.838452831485507866e-02,7.115944458168219078e-02,2.252184281155594076e-02,5.952857022482770100e-02,1.635730524381231316e-02,3.910231019992922025e-02,1.157700329830972305e-02,2.695682807051396832e-02,7.601360365701514792e-03,1.740789393535550206e-02,3.901827102398616135e-03,9.656354803685606586e-03,2.568626498012518229e-04,5.540515414532808450e-03
5.528124712767384930e-01,4.056616003648720881e-01,7.594694632683129942e-01,7.086215293616922040e-01,3.632047048635576869e-02,1.502142754302928096e-01,2.838532574964900551e-02,7.115804383252391507e-02,2.252313109508489314e-02,5.953364602530542699e-02,1.635823411870265115e-02,3.910451518661953174e-02,1.157771881993012106e-02,2.695867481405370136e-02,7.601840588190829709e-03,1.740903396007364295e-02,3.902079536501232033e-03,9.657009373968600263e-03,2.568801780966212386e-04,5.540893069442430832e-03
4.441540056302528128e-01,3.894470056199207386e-01,8.115539211696395361e-01,7.229772287376873274e-01,3.705600127244640385e-02,1.610258536973397936e-01,2.841485480397009170e-02,6.956406013864269156e-02,2.275469642852015126e-02,6.068689565694839610e-02,1.650368449178645988e-02,3.938661092938167130e-02,1.169557935750281143e-02,2.727886502848039796e-02,7.679848193650552594e-03,1.759087868812724345e-02,3.943356451947041715e-03,9.765071077496693258e-03,2.597303753207825996e-04,5.602424265787668729e-03
4.440929397934809675e-01,3.897484615596362723e-01,8.115281352433094675e-01,7.229017682446909898e-01,3.705013328139235285e-02,1.610594822863170850e-01,2.841396320675285136e-02,6.957229790817112680e-02,2.275651699308427200e-02,6.069891678126932560e-02,1.650587617239725191e-02,3.939458791983183050e-02,1.169756093935107877e-02,2.728486426580691362e-02,7.681322374896926847e-03,1.759488894605747145e-02,3.944171070080638997e-03,9.767392720340113688e-03,2.597955282305076767e-04,5.603818770977568239e-03
4.441220370707631981e-01,3.897804548650578571e-01,8.115797821026111691e-01,7.229377076079681608e-01,3.705055088486433612e-02,1.610649711229577008e-01,2.841417500192436330e-02,6.957227839564029959e-02,2.275679371129768827e-02,6.069991724202802863e-02,1.650607602875209245e-02,3.939506212446225453e-02,1.169771168541383632e-02,2.728524405494391764e-02,7.681422978730478857e-03,1.759512562139760664e-02,3.944223650854533636e-03,9.767527570047535024e-03,2.597991328191884925e-04,5.603896456595841569e-03
4.441527914598685789e-01,3.898662653069961959e-01,8.116269363063186582e-01,7.229572821545897643e-01,3.705104582381776868e-02,1.610730477207737987e-01,2.841423114689480348e-02,6.957127849262997876e-02,2.275700435271502814e-02,6.070089675695037462e-02,1.650621719776961677e-02,3.939536515060833299e-02,1.169782434002532637e-02,2.728554558553191248e-02,7.681498192827988965e-03,1.759530307737321858e-02,3.944263411671183189e-03,9.767631615577341414e-03,2.598018986009944923e-04,5.603956102750644146e-03
5.947378230248842254e-03,-3.464412908462614071e-01,4.123874920273719324e-02,2.163142451141850386e-01,2.416546226978070339e-02,4.346580020256213261e-02,2.018120509611448857e-02,5.682837996864708446e-02,1.428234562599324520e-02,3.331038196007414520e-02,1.029042222770595177e-02,2.433322478355658819e-02,7.109000234320496034e-03,1.600721448648075723e-02,4.626044964459550581e-03,1.043678855448978288e-02,2.355307520193312965e-03,5.730395179552120674e-03,1.518074017797943357e-04,3.276574105080920507e-03
4.913250153907236864e-03,-3.498432643929809682e-01,4.054576395806718664e-02,2.147616387536916416e-01,2.365455984579890869e-02,4.219878550775069126e-02,1.982311629688132334e-02,5.599962031344002389e-02,1.403091301419952426e-02,3.273255153014516250e-02,1.011629044255854364e-02,2.394325373764550485e-02,6.990485923836452925e-03,1.574652436175599801e-02,4.549974104695824959e-03,1.026916676537155577e-02,2.316864632966812720e-03,5.638538959265858817e-03,1.493955497673489432e-04,3.224467727789464937e-03
-5.135826561246754549e-05,-3.814916853277570130e-01,4.073532008867003507e-02,2.236088951236903377e-01,2.369735022985400980e-02,4.179756961303328355e-02,2.012205656344955712e-02,5.750572633364142705e-02,1.427893625440942310e-02,3.343038644829079975e-02,1.032645790979631883e-02,2.453813394236066536e-02,7.146688042585713600e-03,1.613465102814271718e-02,4.657068679527691379e-03,1.053058228357215721e-02,2.373066995823419449e-03,5.784179070265368580e-03,1.533707106299667133e-04,3.309877023973970944e-03
3.903948464019918457e-05,-3.854791640667444841e-01,4.130356838325878466e-02,2.269728652613188513e-01,2.408131457487773519e-02,4.272759223315106963e-02,2.046406258408589585e-02,5.853297866956328616e-02,1.453474511891175019e-02,3.407140640991022928e-02,1.051591830606512720e-02,2.500258610987956404e-02,7.280249555637568863e-03,1.644437493005923914e-02,4.745024962873736069e-03,1.073307983168324438e-02,2.418206018560744523e-03,5.896010907130595606e-03,1.563521034835931782e-04,3.374185857797717871e-03
4.730998858722941861e-03,-3.844681332262332440e-01,4.404549607556340618e-02,2.337568155377293400e-01,2.563114912906044873e-02,4.539090380404658953e-02,2.148525540369460377e-02,6.069468470515407277e-02,1.519562539627962103e-02,3.541148734612120652e-02,1.095362211623465698e-02,2.591699393509067778e-02,7.567190303246356525e-03,1.703935446927385550e-02,4.924698426478158267e-03,1.111250949046170902e-02,2.507430678446941150e-03,6.101031516849250713e-03,1.616375854288034817e-04,3.488731712331386275e-03
4.332712778001632584e-03,-3.733157153279776930e-01,4.406271161593981051e-02,2.336298588174390012e-01,2.607820956898226558e-02,4.767263414259801518e-02,2.187964809773217112e-02,6.186564679360072316e-02,1.553278000298038974e-02,3.637916223350942668e-02,1.121021648047295857e-02,2.656779398293199895e-02,7.753896148529732489e-03,1.749065124930982915e-02,5.049508750330371915e-03,1.140645724246664924e-02,2.572209220969393605e-03,6.265127583199986243e-03,1.660473354726437010e-04,3.583707688044456257e-03
1.306910184109554961e-03,-4.029039272840901909e-01,4.370157105342323267e-02,2.380684899987785819e-01,2.539545153864353547e-02,4.479394601629330119e-02,2.150280276170535645e-02,6.130301139558073237e-02,1.524673010285588180e-02,3.565797423594556370e-02,1.101863461409590371e-02,2.615891331808817277e-02,7.622691828446764330e-03,1.719945482406562420e-02,4.965830126346139350e-03,1.122373576846316667e-02,2.529944838466236662e-03,6.164242985278722657e-03,1.634169749351138635e-04,3.526804663977735777e-03
1.540296606476433336e-03,-4.022172100328418320e-01,4.377141545423211821e-02,2.380740375832385569e-01,2.543627404074928766e-02,4.487591935826869272e-02,2.152443188907789476e-02,6.133212854050864443e-02,1.525977557826083131e-02,3.568105106584465447e-02,1.102642325205950569e-02,2.617230098048687129e-02,7.627465330972833281e-03,1.720819045605792574e-02,4.968649740136736950e-03,1.122904391532919890e-02,2.531290414272096938e-03,6.167034108443630869e-03,1.634849290115897519e-04,3.528290409523572937e-03
-7.075768254922377336e-04,-3.900674724196954712e-01,4.163353933651112171e-02,2.299060395316708527e-01,2.436646536604085422e-02,4.353699010293397842e-02,2.075042434921956294e-02,5.946776531855382797e-02,1.475821363106336742e-02,3.465919812132178118e-02,1.068575913446095926e-02,2.543206349272533057e-02,7.401889877057470091e-03,1.673227782582992901e-02,4.825981709363755257e-03,1.092219166159608817e-02,2.460036810817986183e-03,6.000924946400504334e-03,1.591694633443958037e-04,3.434853299540324267e-03
-7.401586026624354560e-04,-3.901297149393074815e-01,4.167365227060743776e-02,2.301523432859175211e-01,2.440617153740926026e-02,4.366305068352523827e-02,2.078593429526750386e-02,5.957414052572077012e-02,1.478582278144919236e-02,3.473138621280966870e-02,1.070637629146615165e-02,2.548312869653731466e-02,7.416568121674421525e-03,1.676675524930117817e-02,4.835695566230071608e-03,1.094470999003921766e-02,2.465040713006700496e-03,6.013406785992504375e-03,1.595032659747889808e-04,3.442047856155450950e-03
-2.698613153077438973e-02,-6.815394204030933434e-01,4.474212315352987801e-02,2.991949121146956214e-01,2.272153255201194919e-02,2.804672286695392147e-02,2.100640229309079857e-02,6.435361157791244513e-02,1.482385914730918221e-02,3.449968307191756539e-02,1.086316012065107958e-02,2.624849109101584643e-02,7.540867905568387347e-03,1.710290062962072088e-02,4.932888057921216290e-03,1.122256297244384436e-02,2.518176290177923798e-03,6.163198856305202901e-03,1.638626940905866798e-04,3.534932553995685008e-03
-2.889983199341501774e-02,-6.938893938619491442e-01,4.355342354798435317e-02,2.971224543149040276e-01,2.166155779407909210e-02,2.491154505367681321e-02,2.024711741716465202e-02,6.254268204471261083e-02,1.426869326047171434e-02,3.315371297469158623e-02,1.047171770670216571e-02,2.534873209633248248e-02,7.270406444288081242e-03,1.649426583507852817e-02,4.757721356643622099e-03,1.083047059145350946e-02,2.429102803813213730e-03,5.947285506857641867e-03,1.581633578780123912e-04,3.411877296229439208e-03
-4.625785547912098644e-02,-1.185828678549993853e+00,5.039626181694113749e-02,3.850892656700648509e-01,1.515755553524771732e-02,-2.324452116502312427e-02,1.594126557684455436e-02,5.316107935873640861e-02,1.013083909748127044e-02,2.013690004416699569e-02,7.375676440637178935e-03,1.763784156123228419e-02,4.985880079386887515e-03,1.087709505310663870e-02,3.229638436076658677e-03,7.226278037828804367e-03,1.633490125600775035e-03,3.920037695474219361e-03,1.037506918712603169e-04,2.239800086691968832e-03
-5.817353000498465265e-02,-1.182363067178942684e+00,4.146731178746558555e-02,3.575005562743314158e-01,9.656793417748403899e-03,-3.428123908549966792e-02,1.200852394011868961e-02,4.380284315600835310e-02,7.444322739501386954e-03,1.419278491770015888e-02,5.522225141903527521e-03,1.351146479330593737e-02,3.734564544483269348e-03,8.156089085781272757e-03,2.429649852484000797e-03,5.473663555443396278e-03,1.230583351409660639e-03,2.963341632944583443e-03,7.870878811119352662e-05,1.698327780498373307e-03
-8.241134597443872112e-02,-1.537400481548919950e+00,2.409831396266817749e-02,3.322383008419086403e-01,-1.223772172494158941e-02,-1.135794749141244564e-01,-4.698771468450964675e-03,7.594387079202450774e-04,-5.495305942225291521e-03,-1.940419784624261568e-02,-3.873524239018877324e-03,-8.966005566963326096e-03,-2.894906616082653684e-03,-7.219804959156458923e-03,-1.920082871545251806e-03,-4.475668372777848875e-03,-1.000236981868066069e-03,-2.547913902626533153e-03,-6.786716128275670072e-05,-1.463395368258687363e-03
-8.055032049210869571e-02,-1.514841056393569030e+00,2.175165511369000354e-02,3.166181931762059309e-01,-1.394778026176193841e-02,-1.177676912321960895e-01,-6.266946597856461187e-03,-4.027614138779760794e-03,-6.674959456979135362e-03,-2.237757575004942906e-02,-4.750912563120211415e-03,-1.112764669620558422e-02,-3.514881112321847217e-03,-8.661377137395107062e-03,-2.329125723597910355e-03,-5.419269803026336395e-03,-1.210413337575533743e-03,-3.069453618578340225e-03,-8.179515678672719526e-05,-1.763657110741154166e-03
-8.267954287864465179e-02,-1.526474394613766217e+00,2.113934011338142877e-02,3.179646723296031818e-01,-1.441606659410709680e-02,-1.189277913465616038e-01,-6.498162278819214280e-03,-4.250365643925039898e-03,-6.815869707209709638e-03,-2.262879254697680934e-02,-4.832116110990842400e-03,-1.125608462260841748e-02,-3.563853326403342795e-03,-8.747936351406811195e-03,-2.357475631211192191e-03,-5.470324426097757271e-03,-1.223767762856839284e-03,-3.096138629104305991e-03,-8.242772037285879235e-05,-1.777546142090798620e-03
-1.187552352625687035e-01,-1.518935193112697535e+00,-9.718782208929757638e-03,2.186872256562984729e-01,-3.437290030049185846e-02,-1.614761098784122662e-01,-2.105449241884450179e-02,-3.972169977273433406e-02,-1.691426928528331694e-02,-4.547665382537377510e-02,-1.186472307078077423e-02,-2.712829489817085438e-02,-8.345024107119878437e-03,-1.925593283032409064e-02,-5.428339056620035824e-03,-1.225058762603477812e-02,-2.775244561721728221e-03,-6.805889589511032733e-03,-1.798393730281976836e-04,-3.882783214003470221e-03
-1.159811510719746391e-01,-1.519226432310802455e+00,-8.796399394366698904e-03,2.194631349746202220e-01,-3.409458321410906156e-02,-1.618072436123041968e-01,-2.098220835066758397e-02,-3.993757531141303718e-02,-1.692677224564664504e-02,-4.570891402815960292e-02,-1.190171382829748742e-02,-2.730407236608902929e-02,-8.383855463394778232e-03,-1.938711240220385157e-02,-5.459154734853918084e-03,-1.234059104790002567e-02,-2.792797457295357472e-03,-6.858504146781211827e-03,-1.813449880729671177e-04,-3.914920731812271057e-03
-1.171179643353300881e-01,-1.465529089856005163e+00,-1.046666803447292293e-02,2.063009773942734437e-01,-3.380891905169265688e-02,-1.574490473009522717e-01,-2.084403784934545784e-02,-3.985640487694264156e-02,-1.671409896640146941e-02,-4.486615905142810057e-02,-1.173754682011860472e-02,-2.687931591709301349e-02,-8.255673677119549497e-03,-1.905066287585501644e-02,-5.371640635255005292e-03,-1.212764855768296013e-02,-2.746473031691426970e-03,-6.736627189348500661e-03,-1.780471703911327063e-04,-3.843972864044058711e-03
-1.151837701131262215e-01,-1.432261619099601591e+00,-5.359454550482424876e-03,2.245598450610323815e-01,-2.871273198440658578e-02,-1.413583258512148000e-01,-1.676802984305400188e-02,-2.885575145675127462e-02,-1.361792977029619225e-02,-3.699625929179824191e-02,-9.482779642653007407e-03,-2.146741983253114272e-02,-6.669539727557564045e-03,-1.538693462992456705e-02,-4.331240485829790550e-03,-9.749426247528994102e-03,-2.213297751850443369e-03,-5.421486147627290267e-03,-1.430631354636777868e-04,-3.089380701153662985e-03
-1.282875449987569416e-01,-1.693437334226049806e+00,-3.082155555159366445e-03,2.718980512863669041e-01,-3.250680671338797290e-02,-1.657823748527033625e-01,-1.901705226797080484e-02,-3.284742361900135771e-02,-1.565506692357839305e-02,-4.310375716915219868e-02,-1.095228325623419374e-02,-2.496195361639791388e-02,-7.733921561266395711e-03,-1.794194753108020041e-02,-5.034126069041081758e-03,-1.137493470664321070e-02,-2.576560762741110164e-03,-6.332869625721128208e-03,-1.673461493863981559e-04,-3.613008544084883502e-03
-1.285583121781419258e-01,-1.692577080606574524e+00,-3.654413137971697020e-03,2.693935100534581850e-01,-3.293389009400377043e-02,-1.668701742120588527e-01,-1.936244743604329660e-02,-3.379242498664358080e-02,-1.590878005830409503e-02,-4.372407714844218918e-02,-1.113590311952444498e-02,-2.539898733921303747e-02,-7.861976807712497267e-03,-1.823419616948139532e-02,-5.117785016289438244e-03,-1.156492832472073157e-02,-2.619298372996926687e-03,-6.437594986825037960e-03,-1.701259608722315822e-04,-3.672989332543664248e-03
-1.288557493776997798e-01,-1.696561546937587428e+00,-3.555956539947392660e-03,2.704765524976489588e-01,-3.292188034643626915e-02,-1.670208209137767352e-01,-1.933609708489192336e-02,-3.367790340132368471e-02,-1.589305681196548359e-02,-4.369619700311075383e-02,-1.112367997151381821e-02,-2.536744283515209031e-02,-7.853659888487102281e-03,-1.821584714072168112e-02,-5.112309728554902816e-03,-1.155236216568950383e-02,-2.616511596214741824e-03,-6.430806358305589041e-03,-1.699440899435395119e-04,-3.669069793683297966e-03
-1.287172161702969386e-01,-1.696300356202694815e+00,-3.451049085824290687e-03,2.707577341579320285e-01,-3.284880645500540264e-02,-1.668509781034435702e-01,-1.928403539885785445e-02,-3.355498454240664341e-02,-1.585672405159517517e-02,-4.361339292101377302e-02,-1.109847714365876092e-02,-2.531087575127629469e-02,-7.836526528648078346e-03,-1.817819853401572011e-02,-5.101316061877076216e-03,-1.152812693766918327e-02,-2.610959049975367964e-03,-6.417539686759641225e-03,-1.695960273114070901e-04,-3.661546553175352645e-03
-1.168902875435869904e-01,-1.645181111615676706e+00,2.445331289129976278e-03,2.800251564613426281e-01,-2.826308665124857913e-02,-1.545226746726399703e-01,-1.614386400395399074e-02,-2.648966225423154269e-02,-1.363048981210012237e-02,-3.843018702034528555e-02,-9.559014763575278753e-03,-2.186937873706430030e-02,-6.787080054600027647e-03,-1.586283645831013459e-02,-4.427804618918659840e-03,-1.004269761027757474e-02,-2.270536961206619155e-03,-5.602932608912786216e-03,-1.482281504079052106e-04,-3.199680717148979843e-03
-1.064781810580708310e-01,-1.494816193825519335e+00,5.491960735015940197e-03,2.700689306542829460e-01,-2.278714537947722218e-02,-1.319998851737670675e-01,-1.224805838092239002e-02,-1.724436165505075988e-02,-1.055570259675771283e-02,-3.029276399673349121e-02,-7.344400897679323297e-03,-1.662477660015084305e-02,-5.222559432647645022e-03,-1.222861279248128180e-02,-3.402736309197733344e-03,-7.702748890830596502e-03,-1.744878911485550285e-03,-4.304771947128359019e-03,-1.137474798247697135e-04,-2.455763810486542159e-03
-1.056098963275333008e-01,-1.489255521023698403e+00,6.662248772561554615e-03,2.739969446102756279e-01,-2.175578859555817382e-02,-1.289878801287803189e-01,-1.144414664513859411e-02,-1.513019331642625857e-02,-9.957064411003729160e-03,-2.880644002342078527e-02,-6.912751676702200317e-03,-1.560214498479268672e-02,-4.921048144312109920e-03,-1.153903925274546438e-02,-3.205822496303011374e-03,-7.255748506175617278e-03,-1.644255785266465417e-03,-4.058085441442395996e-03,-1.072024263123938552e-04,-2.314531979807066958e-03
-9.861419810867605440e-02,-1.503824939482018674e+00,1.667877703890519731e-02,3.135175596066538395e-01,-1.476546714018055033e-02,-1.126038167951830815e-01,-5.999543560101107398e-03,-8.233947143438727616e-04,-6.048808664091928286e-03,-1.953402013975864826e-02,-4.123751563952927045e-03,-9.088512138280255281e-03,-2.994373875558806707e-03,-7.202064823715059044e-03,-1.954807769803044906e-03,-4.442981563034785822e-03,-1.007719233360889009e-03,-2.511879246364342837e-03,-6.631355211190117387e-05,-1.431777086056312863e-03
-9.850314764816477109e-02,-1.521623914861664151e+00,1.786879683625355875e-02,3.203496736248590548e-01,-1.430689589654491126e-02,-1.125951022102141402e-01,-5.611618051507316282e-03,2.783168001920963640e-04,-5.802877085013516748e-03,-1.904942098351630406e-02,-3.951857481463418205e-03,-8.699340138872475869e-03,-2.879953460875720600e-03,-6.958572928415067589e-03,-1.881773597384457652e-03,-4.283540746284177428e-03,-9.710857401681174473e-04,-2.425643310198460564e-03,-6.405511605285463207e-05,-1.382946464109446535e-03
-9.837906715350731857e-02,-1.518249920375469575e+00,1.778014358593401484e-02,3.194627174678829062e-01,-1.430474032451010263e-02,-1.124133899465999537e-01,-5.621775486316205050e-03,2.183844803447117483e-04,-5.806224467389153876e-03,-1.904568297885676428e-02,-3.954682717859606990e-03,-8.707124291901376448e-03,-2.881582846486445762e-03,-6.961202779372058745e-03,-1.882808692925841410e-03,-4.285759495888938515e-03,-9.715831850539478984e-04,-2.426708963253705175e-03,-6.408352009235098443e-05,-1.383559678401759165e-03
-1.001093588235638376e-01,-1.508804799992804035e+00,1.660130275793766236e-02,3.151655447968681467e-01,-1.472852173615286052e-02,-1.123390762782832120e-01,-5.894060904652000457e-03,-3.387305038904544585e-04,-5.951766273573710388e-03,-1.923660062774752710e-02,-4.042566502596183463e-03,-8.861183403819222759e-03,-2.933335485346518640e-03,-7.048273998511123475e-03,-1.912940622823387825e-03,-4.340600811667146702e-03,-9.856969341880197910e-04,-2.454530962097326192e-03,-6.475059249673646255e-05,-1.398181887202092685e-03
-1.078965833815092173e-01,-1.547879086723021436e+00,1.752800538513746981e-02,3.351709561476802213e-01,-1.354291207328022981e-02,-1.078413271745826962e-01,-4.305931948572140795e-03,5.745957611629290071e-03,-4.614011947479223011e-03,-1.542593177379158499e-02,-2.976920500261530204e-03,-6.019830566914435854e-03,-2.150554408716288946e-03,-5.131938570690209450e-03,-1.383705746869606790e-03,-3.073343736047815661e-03,-7.096429225242515629e-04,-1.747768770506315022e-03,-4.562457370492979029e-05,-9.866657143054748634e-04
-9.705472306817708450e-02,-1.591817086890553679e+00,2.694404226297729410e-02,3.681630843070320402e-01,-8.771761139600906670e-03,-1.017696329240871389e-01,-9.598389894176923834e-04,1.347378732194700300e-02,-2.472059460550816642e-03,-1.115697151281294132e-02,-1.540711244225430191e-03,-2.961441640642236296e-03,-1.207356339147345982e-03,-3.169803117072785177e-03,-7.907978069498670460e-04,-1.812678927521948428e-03,-4.147029461837593010e-04,-1.067118237698162515e-03,-2.801576952029341888e-05,-6.052463145145420536e-04
-1.003961549628177297e-01,-1.590841645608167543e+00,2.789734359924833998e-02,3.767833547692235330e-01,-7.294316260934147027e-03,-9.613490181433068105e-02,4.572798260600550459e-04,1.794179878466438394e-02,-1.323360282232206560e-03,-8.019704156831338610e-03,-6.668196514424816913e-04,-7.478150567848493736e-04,-5.773017629816011922e-04,-1.664644450927447571e-03,-3.707424762430146107e-04,-8.276463681557991647e-04,-1.972791262901966362e-04,-5.193006404236174493e-04,-1.330700776148230513e-05,-2.884073892147665007e-04
-9.099884968905008753e-02,-1.565470684178864147e+00,3.592716757536277422e-02,4.015278167555916267e-01,-1.185650864061234787e-03,-8.019118339504954784e-02,5.038812702698143749e-03,2.951086461436477903e-02,1.990252113631081187e-03,-8.554002346401924509e-05,1.685746505188391673e-03,4.709983014064065068e-03,1.047916729134879725e-03,1.993505743604474020e-03,6.833114247710070279e-04,1.538026055424796326e-03,3.388635701980482941e-04,7.819873596248142411e-04,2.107186964844293790e-05,4.539079740268312261e-04
-9.802795062414385030e-02,-1.547558304837179266e+00,1.124780072252641247e-02,2.962522618497176463e-01,-2.064500488574239068e-02,-1.312650854110292697e-01,-1.062370569703057280e-02,-1.298296039498032448e-02,-9.546227051553351009e-03,-2.836278840677002380e-02,-6.655342305593306591e-03,-1.511607108659688593e-02,-4.769841414731988694e-03,-1.128558951093144337e-02,-3.116694373374804747e-03,-7.089334874954760640e-03,-1.602331133982434330e-03,-3.974334132491911045e-03,-1.051570330310318854e-04,-2.269834582041208287e-03
-9.756134164751961713e-02,-1.547643746780739793e+00,1.174611381603968968e-02,2.980726757896726697e-01,-2.029591626294788287e-02,-1.304319249695757299e-01,-1.035622526490099539e-02,-1.229114585312748170e-02,-9.354485877209519490e-03,-2.790867932135161766e-02,-6.518963937892897909e-03,-1.479895752469163189e-02,-4.675754413173967977e-03,-1.107421104605589394e-02,-3.055674009644678262e-03,-6.952395588546553609e-03,-1.571303397555610416e-03,-3.899074084722972330e-03,-1.031684097170750312e-04,-2.226896626447621118e-03
-9.523263748994054145e-02,-1.599850006242448774e+00,1.424929048672705749e-02,3.107221108532153275e-01,-2.019345887205158119e-02,-1.348328527349693662e-01,-1.037637232353577285e-02,-1.263859911327011067e-02,-9.557193067299303568e-03,-2.897114533003538467e-02,-6.712879114563803477e-03,-1.541115835547262648e-02,-4.841143110911607164e-03,-1.154952154355962796e-02,-3.174569265428892322e-03,-7.262612541796033272e-03,-1.635975432873008504e-03,-4.078233846133302865e-03,-1.081293719459428844e-04,-2.333276502856455707e-03
-9.832795878666820977e-02,-1.608835272175561659e+00,1.231750276496450767e-02,3.060212993192918951e-01,-2.160091993125613091e-02,-1.383742268588134539e-01,-1.137916077750070892e-02,-1.501916618681444285e-02,-1.026753525684200377e-02,-3.062484713647535550e-02,-7.208535546961959521e-03,-1.653349827765992347e-02,-5.180014388936701568e-03,-1.230054973966098267e-02,-3.392728003247299368e-03,-7.746258272271527162e-03,-1.746423220605964038e-03,-4.343527474780674649e-03,-1.151042254821418973e-04,-2.483987317044569418e-03
-1.000317324885116321e-01,-1.609829342772490346e+00,1.168252220732372490e-02,3.054165051593107361e-01,-2.186229324776969157e-02,-1.384854166677599308e-01,-1.149296787763863861e-02,-1.506422252961807026e-02,-1.031305578147519164e-02,-3.061847093034078537e-02,-7.224282720690384380e-03,-1.651700334000599790e-02,-5.183207993976534332e-03,-1.228237116504948476e-02,-3.391509397729502995e-03,-7.731341861615843858e-03,-1.744711711654310920e-03,-4.333547110369170494e-03,-1.147728987270197032e-04,-2.477050113368486212e-03
-7.714180849570176357e-02,-1.514550557495774052e+00,2.497101908893680292e-02,3.337205917449035386e-01,-1.139210779767386994e-02,-1.099330991059601498e-01,-4.023129584436312134e-03,2.715002799809736883e-03,-4.939004864510853840e-03,-1.784851020668069138e-02,-3.454482085822042654e-03,-7.914590792360759464e-03,-2.592143791438073375e-03,-6.494474813817055492e-03,-1.718442725251058140e-03,-4.003472263884413559e-03,-8.958412924582731789e-04,-2.284800133159228461e-03,-6.080986735507701622e-05,-1.311355127527394186e-03
-9.052236677271185972e-02,-1.589588111232248302e+00,1.091475809043436496e-02,2.895857381140962139e-01,-2.357143328286753076e-02,-1.453139022752564513e-01,-1.339842182346752744e-02,-2.164162752133967985e-02,-1.189513018924034590e-02,-3.504429310352141780e-02,-8.454488953757725161e-03,-1.971137482805552371e-02,-6.078777655538556215e-03,-1.444927421921992673e-02,-3.992739126842978319e-03,-9.156087977130222474e-03,-2.057138568692490690e-03,-5.127230286146044341e-03,-1.361659929649933188e-04,-2.937616489570002692e-03
