-3.266809307095018267e-01,3.044873821459431529e+00,3.510481738126985385e-01,4.938581672573949533e-01
-3.779798220927469976e-01,2.901978609426655975e+00,2.247962981448412834e-01,4.412540745917709062e-01
-4.763197165796437260e-01,3.260871130565184739e+00,1.125914009579558200e-01,4.608455878644496795e-01
-4.678558881584855556e-01,3.277199450319109530e+00,1.096738723922588143e-01,4.878972144211305428e-01
-4.582905519625288804e-01,3.279414796898711071e+00,1.132426222589613674e-01,4.973502847106043290e-01
-4.569654977630358550e-01,3.282523414043251542e+00,1.101710495361869074e-01,4.997464816769219276e-01
-4.617124926647120375e-01,3.311301321517711838e+00,1.474766476231419987e-01,4.267439184632765836e-01
-6.281159115420990036e-01,2.680619860849704494e+00,-2.250081697041855788e-02,-1.586279409074000113e-01
-6.522497594371439167e-01,2.684914615420362693e+00,-3.759247304319365823e-02,-1.573615099241942317e-01
9.500325941736775803e-02,3.438704309690860050e+00,-1.855217845272593424e-01,2.057436400998094994e-01
4.140576569652046346e-01,3.488105520477533528e+00,-2.048380476426139019e-01,-3.845410910380170355e-01
5.291602125155132619e-01,3.304910543823210922e+00,-7.377318264526695479e-01,-6.674530721530202992e-02
6.005973942936120302e-01,3.340229106811647863e+00,-6.503578376420079410e-01,-6.338224177793518044e-02
7.219086880989731281e-01,3.176033505439281868e+00,-4.157131064348318361e-01,-2.608414890043070367e-01
6.569416622813760709e-01,3.587743997113545635e+00,6.867633739146949967e-02,-6.232033534458000790e-02
6.765139044432799675e-01,3.502633625687975982e+00,1.247182374755893552e-01,-1.226679060257456627e-01
-2.387906969361797138e-01,4.086395907299307240e+00,4.019625993482859316e-01,-1.876282441792343769e-01
-1.963399274610539702e-01,3.982761561388381999e+00,5.634951931176301887e-01,-5.012970067471111957e-02
-2.758031935986541283e-01,3.979295570604183929e+00,4.893110094040219460e-01,-2.806493633093884998e-01
5.828486647235661122e-01,3.655854700231740750e+00,2.635317216943187102e-01,-4.325235864032010991e-01
8.068773083530469403e-01,3.715095767575741892e+00,-2.683665039722397117e-01,1.026304866269619476e-01
7.356707316446179368e-01,3.782160592378073005e+00,-2.030718749413799873e-01,-3.761713905817959391e-02
6.382801739412955477e-01,4.694791613010250053e+00,-6.329264299808078365e-01,-4.021679165819525559e-01
5.942159415363748032e-01,4.616275025893625816e+00,-6.397923199985273701e-01,-4.937785764643545794e-01
5.968096082171148176e-01,4.617266198872769678e+00,-6.398159844742252744e-01,-4.958255752925332382e-01
6.104236862546948972e-01,4.627366758347630338e+00,-6.338299855897775448e-01,-4.984848371883908169e-01
6.056472784212370009e-01,4.456256538278118740e+00,-1.353969216082567262e-01,3.215487346337711494e-01
4.791078213247789153e-01,3.819157933848675412e+00,1.495279226751628499e-01,-2.625727433275469314e-01
2.196244124614434301e-01,3.464306630381579488e+00,4.703539029412533989e-01,-4.250319313272017396e-01
-9.754441594772600421e-02,3.363568229821305433e+00,4.933015774673498721e-01,-4.671243863799149354e-01
-1.102961742372918635e-01,3.380446367970601607e+00,5.027492942575331192e-01,-4.919310648596079694e-01
-1.011782674881453181e-01,3.381817769334936497e+00,5.126805929147548735e-01,-4.868143437351687974e-01
1.459149549677970226e-01,2.904106394183305184e+00,8.562074088445736919e-01,-4.691169625966893908e-01
1.471028071569505935e-01,2.902973531694005960e+00,8.554269529479413547e-01,-4.619637333353411868e-01
1.254815721857588662e-01,2.911450246783831908e+00,8.769903349884098365e-01,-4.978401689169144606e-01
1.171350290251168963e-01,2.913369857619920289e+00,8.739091445559842297e-01,-4.990220754901419919e-01
1.168173444974787561e-01,2.913239103459777102e+00,8.738772091810993459e-01,-4.991357923763203308e-01
1.152344087852426591e-01,2.912469982041683725e+00,8.734697838927599767e-01,-4.995664357642252140e-01
1.152597731863291980e-01,2.912788290281581816e+00,8.748715062724661262e-01,-4.999080623529900680e-01
1.151982691303253259e-01,2.912781078977446203e+00,8.748619101450791913e-01,-4.999738442040665976e-01
3.909478401492402777e-03,3.114931810076078555e+00,2.285525481604626652e-01,-4.340447520073841270e-01
-1.152547539245628583e-01,3.270495592379069727e+00,-8.937605278925320196e-02,-2.115421227077262378e-01
-6.933839957924650688e-02,3.324716945799544021e+00,-1.125318846103916248e-01,-1.486355335668964606e-01
8.243688158443996938e-01,1.613106536685813497e+00,-9.568695731571813523e-01,-4.418304153774468834e-01
8.537300685299979985e-01,1.602282623497854219e+00,-9.811058270491641586e-01,-4.414375569410955436e-01
8.644917172347672540e-01,1.628309583300503682e+00,-9.994287231957806883e-01,-4.663535787634044416e-01
9.459486712000243491e-01,1.834114935411604863e+00,-9.111555964137866281e-01,-3.691940792125472104e-01
9.465863413396590209e-01,1.873730109687591794e+00,-7.767845571123415116e-01,-4.543501875473128226e-01
1.180863309182547560e+00,1.636171129835025218e+00,-7.976910292101423439e-01,-4.104385200054290195e-01
1.241921187283290928e+00,1.240907225188389473e+00,-5.412296532709575114e-01,-4.702643989858267259e-01
1.055522517389713810e+00,1.400724196368659857e+00,-4.766061018177162323e-01,-4.828984366289931773e-01
9.971758258410672315e-01,1.422568767240045329e+00,-5.770437248224642435e-01,-4.966961443236487805e-01
9.972548925773310202e-01,1.422513614466582865e+00,-5.769177209214512159e-01,-4.967958709706437048e-01
9.969896453107124357e-01,1.422477822016793958e+00,-5.778915094541119402e-01,-4.984323460948265061e-01
9.970803262229954722e-01,1.422441222555433926e+00,-5.780836253614991538e-01,-4.988687462489149183e-01
6.033657195609910540e-01,2.033085010576911600e+00,-1.781118755096984252e-01,7.411491206869880166e-02
6.273354913413508038e-01,2.215392451192006895e+00,-2.048390542817535853e-01,4.026001851046522306e-01
5.871376226639561935e-01,2.162945537734429990e+00,9.256601960134328011e-02,7.624240885390264066e-02
5.423480175633413891e-01,2.230598701088329694e+00,1.284251215634038545e-01,1.103875960481556229e-01
1.685385536804515083e-01,2.670511838104689950e+00,-2.875452187846205265e-01,3.170282345473929286e-02
-3.041728077338609615e-02,2.532968058437498726e+00,-1.433199532544452703e-01,3.921037467139802390e-01
1.597164582467631710e-01,2.872235411528943239e+00,-3.053927943486831609e-01,4.203874972484797357e-01
-2.157218886665258628e-01,2.950974798404719657e+00,1.766049395999558236e-01,4.145766265439425058e-01
-1.475907777421300304e-01,2.943196050497367988e+00,1.660651929520314540e-01,4.560398824688143282e-01
-2.109647541236004675e-01,2.823499710999557877e+00,1.788136397828105628e-01,4.818206143334917146e-01
-1.115408437393298424e+00,1.139383710884926959e+00,8.660956908003469845e-01,-2.858292131524579616e-01
-1.106723833842816029e+00,1.160645170984515140e+00,8.700788525141627261e-01,-3.003208665541998723e-01
-1.073181570422664821e+00,1.131539516619546992e+00,9.202506038242627140e-01,-3.056177610404886003e-01
-1.177982330304586878e+00,1.195196084568272310e+00,9.196568129135970215e-01,-3.768613417081491668e-01
-1.160760802430411687e+00,1.188612482288131211e+00,9.642251311266016867e-01,-3.769240572709161019e-01
-1.359379617363217552e+00,1.252140768435897611e+00,9.564282705662012773e-01,-9.313922039682526188e-02
-1.552782863171716432e+00,1.343372637304697470e+00,8.354012693897754360e-01,2.881987577019456404e-01
-1.560767486247873759e+00,1.302363522640386684e+00,9.623677429991628340e-01,2.501589217304673318e-01
-1.452180748703490565e+00,1.219137114575804537e+00,7.244511837708947910e-01,4.480033135850531867e-01
-1.337387924472051237e+00,1.357778184303090940e+00,4.957196632112786938e-01,2.977945956226855651e-01
-1.278146924685168884e+00,1.524556397351488402e+00,3.644356081879003839e-01,3.318037521799028222e-01
-1.235504254481847530e+00,1.701028689618484302e+00,3.750557903803938831e-01,2.422743334894141565e-01
-1.162746636912147080e+00,3.491940926424330183e+00,5.678824772228221462e-01,3.397767484135643112e-01
-1.865582326395090806e+00,3.423280666889857660e+00,7.908991122780193450e-01,4.683499386115156926e-01
