3.078196688677440895e-01,-2.882030550431276539e-01,-9.916213525985301258e-01,1.457198015201158769e-01
3.336773362587483471e-01,-3.405395917482887946e-01,-8.373710555154971757e-01,2.114059118663882963e-02
3.362719070921290632e-01,-3.428717450519498389e-01,-8.601167689454315424e-01,1.434755549171840699e-02
2.779495244426732903e-01,-2.725979270563923529e-01,-7.964970351869639087e-01,8.782945355974544621e-02
6.662238488701230921e-01,4.214810259718246299e-01,-8.015046100235848625e-01,-8.300987882640170623e-02
6.071373492727404342e-01,4.330851467557041978e-01,-8.465369493941561352e-01,-5.747158085233597391e-02
5.999754978790733384e-01,4.350176191725988462e-01,-8.457590117377510319e-01,-5.104506518028140843e-02
7.361197393991257831e-01,4.916401194699076549e-01,-9.712498673442035990e-01,3.972855084289505373e-02
7.200763018921526593e-01,4.629197857703720165e-01,-9.953824917660341054e-01,6.665830598998978562e-02
7.387453143288083002e-01,6.312865275224901485e-01,-8.377827042253428447e-01,1.910229297049734765e-01
9.011870323609604272e-01,6.083098701681183273e-01,-9.159452645898258361e-01,1.699897967855286129e-01
9.044698200718029879e-01,6.066204177439460388e-01,-9.484524730780630186e-01,2.643113966372503398e-01
9.292494002180913260e-01,6.053900365589308663e-01,-9.691855435461013135e-01,2.963102167517912555e-01
9.512478999876889940e-01,6.217064952958317736e-01,-9.992429980670923806e-01,2.683095457220786573e-01
1.228685816981686774e+00,6.121961821803273418e-01,-8.489586397201730472e-01,4.267750524109208410e-01
1.233613750312016366e+00,6.149085935784144308e-01,-8.549746653176939493e-01,4.336835688160562419e-01
1.327902765495264870e+00,5.864738641118306672e-01,-5.538423181815729235e-01,2.167044890902192489e-01
1.116147588892619780e+00,4.513419061221627948e-01,-4.198449855187278978e-01,-1.202644290369969671e-02
8.592728723668521251e-01,4.314366913329769071e-01,-2.939111119247516113e-01,1.382885079520797811e-01
8.386204319478091085e-01,4.135022857614510383e-01,-2.213684283087262450e-01,2.473667414716033686e-01
5.072762631513636489e-01,1.121183689218079760e+00,3.351852621015959377e-01,8.106739863324879947e-02
4.859019993586877750e-01,1.411820924832287938e+00,-5.895462442139065562e-03,3.086017195876936681e-01
4.955594576696032427e-01,1.406313966504571411e+00,4.345703281032543830e-03,3.016304506301064059e-01
1.038398219389330857e+00,1.231323909902630964e+00,-6.538224937234285994e-01,-1.458827392934573530e-01
1.296115702042704099e+00,1.096665354937540915e+00,-6.354806715412654183e-01,-1.048985714182512075e-01
1.747860512512649622e+00,6.773552775259140679e-01,-6.925383465382585202e-01,-2.385659503401259263e-01
1.757367961369308951e+00,6.649860539661034409e-01,-7.947758700444624846e-01,-3.715733519979839139e-01
1.763693016332790409e+00,6.723155663995623588e-01,-7.896523464885157884e-01,-3.676160060309413558e-01
1.724809492029716340e+00,7.133881710927701958e-01,-7.648757784330589837e-01,-4.030275528080546898e-01
1.719755429711141259e+00,7.055124462973283439e-01,-7.795963050341211398e-01,-3.993637369030622608e-01
1.726127996978805257e+00,6.490772979035225321e-01,-7.701127732344978938e-01,-4.327121748844156013e-01
1.723403773419641016e+00,6.376202845233739369e-01,-7.476100746598587365e-01,-4.635975553079906830e-01
1.746659673826274517e+00,6.028992467078151396e-01,-7.496924647152021226e-01,-3.396046181796361085e-01
1.918198532385277266e+00,6.915522245598134665e-01,-7.301977783242334930e-01,-4.450509143791771538e-01
1.904473460166367316e+00,7.536445545397473245e-01,-6.825219476936483787e-01,-3.284988361871941098e-01
1.831172434714924524e+00,4.522802623326355742e-01,-9.191985121336697651e-01,-4.597419594488512118e-01
1.819898270020349207e+00,5.237695935290880289e-01,-9.791686628289985039e-01,-4.494060964225659593e-01
1.829839625248207424e+00,5.232227364147927773e-01,-9.675176220204139144e-01,-4.528462417733500889e-01
1.849600000443552883e+00,6.342801631388618189e-01,-8.032073795658618565e-01,-3.850011105323019600e-01
2.010381264006258384e+00,2.122807594840614431e-02,-9.513149108064786752e-01,-1.510162467342505144e-01
1.998672620182448734e+00,-1.272284080141352497e-02,-9.644434133073428450e-01,-1.444347861800346910e-01
2.000978286971577980e+00,-9.068276188677051527e-03,-9.706459475507925871e-01,-1.453580157235860315e-01
2.014243241505509374e+00,-2.706831127073553583e-02,-9.707558962622132581e-01,-1.463306549441283633e-01
2.016032154521498754e+00,-2.750437876280182117e-02,-9.670183557807937591e-01,-1.406012998824315574e-01
4.460699868466442286e-01,-6.327939862337430554e-01,-9.068128809874377305e-01,3.393251262376208999e-01
4.688366556495242032e-01,-6.354195388460195382e-01,-9.575847393674318253e-01,3.140763870308464489e-01
4.741798958939078545e-01,-6.428175362028287765e-01,-9.651292292195609024e-01,3.046978200595412134e-01
4.021526223135945544e-01,-6.577023354482269824e-01,-9.775242978504778968e-01,2.645808730718903767e-01
5.815936170984289388e-01,-2.971555136162429278e-01,-1.408141394125363988e-01,-2.408552202716771617e-01
4.176536184334980750e-01,5.551752288799505219e-03,-6.421566504949183241e-03,-1.163902419824607848e-01
3.662550070286941239e-01,1.606562946556985838e-02,-5.371197903464531437e-02,-2.111908080319617187e-01
4.988124332407408712e-01,3.611422547486158041e-02,-2.539552387231241992e-01,-2.945357967711251801e-01
3.438134083356891857e-01,1.443422843062970307e-01,-3.445494169224281866e-01,-3.472367291785195542e-01
3.028418478010666548e-01,1.894623015150362078e-01,-4.202374886299843348e-01,-4.638363428155409252e-01
3.790007389576722230e-01,-7.197764865110251042e-01,-8.054519815906028279e-01,-3.828004533366989315e-01
3.832835851823258588e-01,-7.259796311188246865e-01,-8.075746899278316571e-01,-3.852469021041236563e-01
3.323297162662950943e-01,-7.477542804417216527e-01,-8.198228035599690600e-01,-3.889422364898588169e-01
3.144016275711345454e-01,-7.550854892587771650e-01,-8.214336987702287596e-01,-4.018903894323697656e-01
3.152626373005670835e-01,-7.783967781619063331e-01,-8.072120773038027330e-01,-4.214996702594638878e-01
4.310338044305909166e-01,-7.701922368379994221e-01,-9.772034760792887020e-01,-4.002132133701408190e-01
5.199672802178025854e-01,-6.814710414381791592e-01,-8.575601763601394811e-01,-3.738678912579591618e-01
-2.145499852433008225e-02,-7.535003485771400999e-01,2.789253723212903324e-02,1.958245544195812426e-01
-4.931076358767096102e-02,-7.030795356962692422e-01,-1.132790932952498081e-03,3.529873830496356168e-01
-4.936695727933382988e-02,-7.209260502667043102e-01,-3.953929517515428205e-02,3.684535742018534843e-01
-4.875112211099292409e-02,-7.135887057270015044e-01,-5.119390087793030536e-02,4.312489055556212314e-01
7.575303178137571258e-02,-5.831507639832508305e-01,1.607109030313533804e-01,4.658552666683020704e-01
8.734740727120135495e-02,-6.181618896760613380e-01,1.963973518839533527e-01,4.915918642216315360e-01
8.763521083207674589e-02,-6.174445696347078405e-01,1.960466721148369784e-01,4.925450474010497071e-01
9.008870841145354136e-02,-6.170715296450616227e-01,1.978775799412122449e-01,4.931577974620386384e-01
2.785386223955382823e-01,-1.400198450582823995e+00,-5.386621795686608039e-01,4.803151819701559910e-01
3.062331978490195894e-01,-1.371609119278531796e+00,-5.245434838696392266e-01,4.916560853739825321e-01
3.133915814505303099e-01,-1.542057032952099727e+00,-4.279183090109434651e-01,1.494126275185270747e-01
3.234954942826854252e-01,-1.503508090008993658e+00,-3.963081548437459856e-01,2.703655986009346757e-01
4.398446442053972616e-01,-1.041430621915486521e+00,-8.885115990863032831e-01,4.659801799238887376e-01
4.181371006187638573e-01,-1.055565463338288046e+00,-8.974865795745213815e-01,4.987597910086901676e-01
-1.449317906731056871e-01,-8.380827085417134059e-01,-3.002501991299740824e-01,-3.287046214155036061e-01
-1.190275374429288768e-01,-8.455603704896065276e-01,-3.073499432661249142e-01,-3.519606236454663195e-01
-8.416244696817683224e-02,-8.326587684376415277e-01,-4.122212096161003148e-01,-4.072364571510515008e-01
6.934028962717612987e-02,-7.717784560358031953e-01,-4.521605816170446435e-01,-9.506575972908942740e-02
-8.489965982951648560e-02,-5.887907735331758818e-01,-6.075927127507486647e-01,-8.445841857391403473e-02
-1.137117914614960368e+00,-1.090583610129683301e+00,4.286993343540995705e-01,1.048826354964572938e-01
-1.276301409800499442e+00,-7.378960251832751283e-01,4.709760657997333899e-01,2.385341419404755914e-01
-1.415279882918287990e+00,-5.041977727925996966e-01,3.494549714897067227e-01,4.756225723851214005e-01
-2.206287159383624186e-01,-8.930139923554142323e-02,-2.026105402000201172e-01,3.051531454209971406e-01
-7.601147083893914358e-01,-5.692524452780343136e-01,3.090643701510509267e-01,2.743945705420931525e-01
-8.429826991454758556e-01,-4.253487841857511720e-01,5.779371332423607344e-01,5.627214068807342984e-02
-8.867718731413722910e-01,-4.784020085903256114e-01,5.921087477220162709e-01,8.211415170230383642e-02
-8.951437593262056014e-01,-5.104507075336485178e-01,4.953897389935595363e-01,-9.066965759136984271e-02
-8.556930944989338261e-01,-7.725601942705294656e-01,4.200601031849704459e-02,-1.447507888690666156e-01
-8.680871561606221531e-01,-7.745917193144193913e-01,4.785236448736587128e-02,-1.656267489177026819e-01
-8.674521266024304289e-01,-7.729199910182436017e-01,4.831414786696875546e-02,-1.734277645859814698e-01
-8.677729191758376537e-01,-7.742055268802467971e-01,4.309738145796539882e-02,-1.746798352806015198e-01
-8.957036240792149995e-01,-6.522194422974830763e-01,-1.831513470030611546e-02,-8.324778303274525670e-02
-8.952009369200985001e-01,-6.525116359141058808e-01,-1.931190758459868859e-02,-8.373913542435362789e-02
-2.947269673541625945e-01,-6.624949683799369327e-01,-4.177246393171457628e-01,-1.328500228902594893e-01
-3.279416410590661468e-01,-6.296863220263710925e-01,-4.247687353745923655e-01,-1.645392320288733001e-01
-3.316113399162325948e-01,-6.073680885457014567e-01,-4.575517063254970762e-01,-1.971389907630957949e-01
-2.326951634470387220e-01,-6.307394140596833676e-01,-4.227107084412496940e-01,-2.893514784211285162e-01
1.133847880385711049e-01,-5.479749661743755773e-01,2.285386878324368043e-01,1.940535991976458097e-01
2.481161790001179535e-02,-6.784733604717246847e-01,4.123234271180830635e-01,2.420170358213025175e-01
1.844174084724030105e-01,-4.849116583755122001e-01,4.444778006196053455e-01,3.179423595319864626e-01
1.951222364937448273e-01,-4.685452871477224224e-01,4.267931307067944768e-01,2.862416490827511262e-01
8.245154944304498856e-02,-4.180397104256192709e-01,5.006739413046292775e-01,3.119325110634231790e-01
7.716406919800319897e-02,-4.059926557148752502e-01,5.520871577389546703e-01,3.169541929492948884e-01
9.569716574563834344e-02,-3.922943568196116670e-01,5.557083857642560742e-01,3.261838204565548627e-01
2.607248728493130607e-01,-7.753312219971926211e-01,9.606105194670562231e-01,-3.760771720828524622e-01
2.724470475415585180e-01,-7.967071480814555962e-01,9.761153274432341487e-01,-3.631329477879057799e-01
2.738198194899109650e-01,-7.846196129969420507e-01,9.845074971890964699e-01,-3.609382992528784584e-01
2.632336180637717682e-01,-7.799629792959628105e-01,9.979983779014236500e-01,-3.878237323756514310e-01
-8.804876013576690141e-01,-2.780424504527085894e-01,5.179994836160914939e-01,-1.244707775673100647e-01
-6.148463772869410260e-01,8.334159372447551561e-01,6.880443645957573517e-01,3.891751447379065976e-02
-4.929629788164801574e-01,8.316943320203699086e-01,5.189420814405957261e-01,1.290214559378037029e-01
-8.610758581726195571e-01,6.830655312208532282e-01,7.163511801923627687e-01,2.679723483681508700e-01
-9.464190653196773440e-01,5.107911196187165936e-01,-6.272272535450251763e-02,1.795248671017313224e-02
-9.463606124089053440e-01,5.106318269402118082e-01,-6.350083413128183862e-02,1.800033055648640051e-02
-9.541419678492327749e-01,5.017636865981104366e-01,-6.475856562198935296e-02,2.266026405410611483e-02
-9.546500168767799721e-01,5.013654631024611064e-01,-6.519643022844323621e-02,2.112289703588758616e-02
-9.539063941510357303e-01,5.022622137933849817e-01,-6.572012892098055836e-02,2.072946077934168657e-02
-1.006839869901280382e+00,9.171582324788984941e-02,2.868725221840080497e-01,-2.770870933292868266e-01
9.712676110865969825e-02,1.809894971904392635e+00,8.135432187838946838e-01,-4.739674242595302012e-01
1.176194319156406154e-01,1.798080902716294061e+00,8.192531060817133115e-01,-4.561086998409317750e-01
5.871167050980577451e-03,1.223282022016706883e+00,5.649613635139856260e-01,-4.321494091902482459e-01
4.557485639729382670e-02,1.475959571125135650e+00,6.693892358418321864e-01,-3.608209690967453254e-01
-2.768365353861436673e-01,1.713323426898802682e+00,4.891756270958218522e-01,-4.357889624900820325e-01
-2.765941801310342063e-01,1.713090595698238072e+00,4.887512995974114816e-01,-4.370637629045848738e-01
-1.868514868827731434e-01,1.768443553612867758e+00,4.542380890976676078e-01,-4.989458130148237691e-01
-1.846473038912308795e-01,1.768561941437885920e+00,4.653773619970182907e-01,-4.822023940012959420e-01
3.729339511126072981e-01,1.807849619110299066e+00,8.773968154219200510e-01,-2.511043565570250657e-01
3.730830014474685874e-01,1.807661114093703114e+00,8.776515053914192288e-01,-2.512863447289385155e-01
-1.017304978599522292e+00,1.776882167324687067e-01,1.598428210556712692e-02,4.691147793024359469e-01
-6.883923032871663850e-01,-9.942193743826416297e-02,5.750339881641151063e-01,2.006096384641115615e-01
-8.495325825180264356e-01,-2.141682502425932833e-01,-1.437219694495983635e-02,-7.808279922990918331e-02
-1.109962111775236737e+00,-6.494517024302073338e-01,7.092307392786146858e-01,-4.511301702163756921e-01
-1.088449899936128951e+00,-6.556639384790486913e-01,6.885418392190114645e-01,-4.777804742406095428e-01
-9.236828769114592275e-01,-5.611044238985545274e-01,9.795655835174383874e-01,3.740944467493173553e-01
-1.255873755181569074e-02,-9.792431634752929437e-01,3.577652475413964916e-01,5.144440001839717391e-02
-1.199498174422897190e-01,-1.185903130589845533e+00,3.408427577861071200e-01,1.879437988152259098e-03
-2.124653656169278038e-01,-1.342019422040613641e+00,6.506760927946524387e-01,-2.289498179206829187e-01
-1.116677578542331295e+00,-1.371864394448180091e+00,6.433470357021132680e-01,-4.754537910548324309e-01
-1.112915430027498154e+00,-1.375097014722643785e+00,6.362880523536413868e-01,-4.806749744937130475e-01
-1.119662830299836154e+00,-1.336094325115982251e+00,6.214924036584794642e-01,-4.966612403704389611e-01
-1.120374183360369758e+00,-1.333842390464895944e+00,6.200960203939137605e-01,-4.980451065857066095e-01
-1.119632435596554565e+00,-1.327137071100948029e+00,6.261243144863551935e-01,-4.975320479907675564e-01
-1.145528605936621425e+00,-1.368984507111533633e+00,6.002107778273744199e-01,-4.115646720165610506e-01
-1.152533540594141925e+00,-1.352618380237048612e+00,5.898556659950243697e-01,-4.127278974554228763e-01
-1.303830207063593427e+00,-1.595881691206204156e+00,8.748789642837246916e-01,-1.399097008500897465e-01
-1.322679977255378558e+00,-1.591587425435315728e+00,8.423683278635943905e-01,-1.474308624490320574e-01
-1.371175513738737584e+00,-1.651166012280118167e+00,9.195671614017307816e-01,-8.383528407995427534e-02
-9.418493647977963512e-01,-1.682496426019512992e+00,4.313664139385597340e-01,3.805281299030716102e-01
-9.212619454969996902e-01,-1.884185909612146048e+00,9.542481684790453667e-01,-1.056203039581193881e-02
-5.282770391534845622e-01,-2.567957814086511359e+00,7.802130092877090917e-01,4.097397013746412187e-01
-5.218855413664877929e-01,-2.612046600987107503e+00,9.613842999718413829e-01,3.573346848460351444e-01
-4.733648154946185072e-01,-2.707904305711164472e+00,8.498571213057238838e-01,4.979618380660349453e-01
-4.740031240430352399e-01,-2.704528859454282674e+00,8.484920229385600754e-01,4.988558390276497390e-01
-4.744492169995612740e-01,-2.704548815157988617e+00,8.483960279447051445e-01,4.990729170572736351e-01
-5.160625445306613601e-01,-1.947482887678867680e+00,6.936854542403085855e-01,-2.740070239366287908e-01
-5.462852025099319553e-01,-1.840863975656535478e+00,8.285513197727839563e-01,-2.276148679144995302e-01
-5.530509485976211614e-01,-1.887028311008111414e+00,8.202166208174322959e-01,-2.757692864686418499e-01
-5.584959818040129420e-01,-1.866923509356876121e+00,8.342404794680902125e-01,-2.881061307368812385e-01
-4.659656364605443968e-01,-1.841565607646177716e+00,8.472129049925538613e-01,-4.609083339308441829e-01
-6.986985823266611551e-02,-3.478779554313891076e+00,-1.749699500873849178e-01,2.218218947434505983e-01
4.141846121377574796e-01,-3.861548649334273442e+00,2.300387262249789511e-01,2.606202193479297269e-01
-1.943745827847117580e-01,-3.697484704786347720e+00,-5.524085183823221890e-01,2.013256145687358778e-02
-4.612929641468968556e-02,-3.929948050044206997e+00,-3.720607803980380268e-01,1.383934950439407729e-01
-1.786286943062556365e-01,-3.954403138806364737e+00,-4.926682053670951023e-01,4.452532987004452214e-01
